Price,Close,High,Low,Open,Volume,EMA_20,EMA_50,EMA_100,EMA_200
Ticker,MSFT,MSFT,MSFT,MSFT,MSFT,,,,
Date,,,,,,,,,
2006-10-19,20.050228118896484,20.16362625731226,19.929742427853164,20.09275208284929,44730800,19.65803305540376,18.904009694962046,18.30417007130703,18.068929735755585
2006-10-20,20.14945411682129,20.191978087031018,19.965181776828953,20.184890533360623,48887800,19.704835061253046,18.952850652682017,18.340710349436026,18.08963147089057
2006-10-23,20.163625717163086,20.333722920230137,19.972265856783,20.057313782410326,48525000,19.748529409434955,19.000332027759708,18.376807683450423,18.11026822955995
2006-10-24,20.04314613342285,20.149456748739762,19.936834166293124,20.149456748739762,61409600,19.77658814505285,19.04122669857003,18.409804484439974,18.129500845518788
2006-10-25,20.06439971923828,20.17071029361838,19.94391404112422,20.04313841544964,40717100,19.803998771165748,19.081351130753095,18.44256874651519,18.148753570630426
2006-10-26,20.092758178710938,20.135282155564923,19.87304938785035,20.078583069155325,69964200,19.831499667122433,19.12101415224164,18.47524576497451,18.168096900064064
2006-10-27,20.08565902709961,20.404592048894642,20.021872422740604,20.191969583760596,89060100,19.85570532045359,19.15884336302038,18.507135136501738,18.187177120233574
2006-10-30,20.22032356262207,20.440032267660033,20.071487674052126,20.092750330079927,47296800,19.890430867326778,19.200470037514563,18.54105965979125,18.20740743309316
2006-10-31,20.347898483276367,20.447122874417644,20.241587890879487,20.312462069748246,61861700,19.933999211702933,19.24546723146601,18.57683864639492,18.22870585150294
2006-11-01,20.418787002563477,20.5463603437614,20.340826567686335,20.39752568023947,75895900,19.980169477499174,19.291479771509046,18.613312871269542,18.2504977037523
2006-11-02,20.390419006347656,20.45420561714721,20.255758233347247,20.347893697939817,58674400,20.01924086119903,19.334575427777228,18.648503091766138,18.271790453031855
2006-11-03,20.362075805664062,20.503824178829777,20.27702786321477,20.447125099926026,41124500,20.05189180829094,19.37486956024338,18.682435224714613,18.292589312262027
2006-11-06,20.440038681030273,20.58887326448699,20.383339598978274,20.39042715321137,60446200,20.088858177123257,19.416640898313453,18.71723925355255,18.31395696767266
2006-11-07,20.518001556396484,20.603049508254554,20.411689588854664,20.45421491659652,56511200,20.129728975149277,19.459831512355926,18.752897913014806,18.33588775960026
2006-11-08,20.539257049560547,20.71644180951565,20.312460773108004,20.397510052683927,77403300,20.16873164890273,19.502161925579635,18.788271361263234,18.35781183213718
2006-11-09,20.73770523071289,20.836928267360147,20.55343291135907,20.631394641189047,89407500,20.222919609075127,19.550614604212313,18.826874012143428,18.381492363466293
2006-11-10,20.723526000976562,20.758963758307384,20.659739389593298,20.67391449252563,37855100,20.270596408303838,19.596611129575617,18.864431477268838,18.404796180754953
2006-11-13,20.801496505737305,20.87945690118574,20.66683567459868,20.688098337982503,47271800,20.32115832234512,19.643861536483918,18.902789200604847,18.428643945182642
2006-11-14,20.787267684936523,20.922388862616653,20.67348185839559,20.822826603501845,63012500,20.36554969021097,19.68870099328598,18.94010560623518,18.452112838115518
2006-11-15,20.709043502807617,20.87972226508477,20.70193171815846,20.716153931022554,63943200,20.398263386648747,19.728714425031928,18.975134079434632,18.474569859654746
2006-11-16,20.957944869995117,21.0788424712804,20.716149667424553,20.723261450610032,64328500,20.451566385062687,19.77691954052068,19.01439765944573,18.49928005876261
2006-11-17,20.90816307067871,21.00772667563455,20.82282438806959,20.84415838050492,49356700,20.495051783692784,19.82128203189943,19.05189796461866,18.523249043955808
2006-11-20,21.256628036499023,21.334856276906443,20.979275338958,20.99349890202001,85703800,20.567582855388615,19.87757011051118,19.095555985844015,18.55044684487664
2006-11-21,21.277971267700195,21.334864184601766,21.18552078639794,21.270859483533233,66446600,20.635238894656386,19.932487802949964,19.138772130039186,18.577586391372396
2006-11-22,21.277971267700195,21.334864184601766,21.206854782464696,21.31352883210088,43907200,20.69645150161294,19.98525186039115,19.18113250900277,18.60445589262939
2006-11-24,21.164182662963867,21.221075572416705,21.078842620567638,21.093066187039337,20456700,20.740997326503507,20.0314844408842,19.220400828883186,18.62992581074217
2006-11-27,20.965065002441406,21.149967369598766,20.858390925044525,21.114409795944635,72722100,20.76233710516426,20.06809544329821,19.254948634300177,18.653161026579973
2006-11-28,20.901058197021484,20.922393552943582,20.716155848333035,20.865500626919008,52602300,20.775548637722093,20.100760649326574,19.287544863264955,18.675528162604266
2006-11-29,21.02906608581543,21.17841085350813,20.929503811643134,20.936615596431764,58775100,20.799693156588127,20.137164784090842,19.322030432028328,18.69894645039741
2006-11-30,20.879722595214844,21.02906600590579,20.858387240930032,20.92239194735022,53297400,20.807315007885908,20.166284698252568,19.352875821398356,18.720645715519975
2006-12-01,20.709043502807617,20.837051557189813,20.55258695339456,20.78727042107992,72257000,20.79795581692607,20.187569357254727,19.37973062697082,18.740430768129805
2006-12-04,20.858383178710938,20.993504349997757,20.744597357553822,20.787266701379245,55123400,20.803710803762723,20.21387578162556,19.409010875520128,18.761504921468923
2006-12-05,20.716156005859375,20.908170141315274,20.64504086511366,20.87972435630386,45606000,20.795372251581455,20.233573045321002,19.434894937507043,18.78095418599022
2006-12-06,20.616586685180664,20.716148933381678,20.531248002846624,20.694814941015117,48564100,20.77834505478138,20.2485931880606,19.45829477409464,18.799219185982164
2006-12-07,20.51702880859375,20.673483997165054,20.488581670798503,20.59525572466231,46831100,20.7534577932397,20.259120075140334,19.479259804480762,18.816311819042976
2006-12-08,20.90816307067871,20.90816307067871,20.48146558833141,20.49568915424423,108854900,20.768191629186273,20.284572741632036,19.507554918662898,18.83712625935776
2006-12-11,21.00773048400879,21.15707388386533,20.701930543615894,20.758823461147074,107712000,20.791004853455085,20.312931868784066,19.537261365501433,18.85872431134434
2006-12-12,20.929500579833984,21.071732184341244,20.780155835202216,21.021951054942,68529400,20.80419492263403,20.33711103392328,19.56483045885455,18.879329050334288
2006-12-13,21.01483726501465,21.050396180072273,20.851270325051335,21.050396180072273,46002500,20.824256098098846,20.363688533181765,19.59354346491713,18.900577888291306
2006-12-14,21.384645462036133,21.39175724625122,20.99350682524544,21.007730393675608,85866500,20.87762651371192,20.403726059803507,19.629010831196712,18.925294978577327
2006-12-15,21.469982147216797,21.49842792317942,21.356196330498438,21.4344232317211,102783700,20.934041335950482,20.44554002401579,19.665465708741664,18.950615248912047
2006-12-18,21.256628036499023,21.519758527411668,21.178401152525236,21.469977413128266,56986800,20.964763878859866,20.47734739705435,19.69697387364775,18.97356064978356
2006-12-19,21.327756881713867,21.455766310747627,21.000622879902636,21.128630952501975,53822100,20.999334641036437,20.510696788609625,19.729266606480742,18.996985487912223
2006-12-20,21.398868560791016,21.505542608807662,21.313528508517226,21.32775207663521,31202100,21.037385490536874,20.545527054185364,19.762328031318567,19.020884821970718
2006-12-21,21.320642471313477,21.434428315016792,21.256637764676082,21.427316530231053,32270500,21.06436234584893,20.575923737209994,19.793185743001633,19.043767982660697
2006-12-22,21.07884979248047,21.23530636403435,21.064627577603733,21.213971007067617,37971700,21.06574210267098,20.595646327612755,19.818644437050718,19.06401755290766
2006-12-26,21.327756881713867,21.334868667375122,20.90817102274074,21.000622879902636,37098300,21.090695891151256,20.624356545420643,19.848527851796522,19.08654232234852
2006-12-27,21.34908676147461,21.427313670810047,21.270858495705102,21.32775140996454,31248400,21.115304545467765,20.652777338207073,19.878241889611928,19.109055202339828
2006-12-28,21.320642471313477,21.35620139524217,21.199744842824426,21.23530376675312,26690600,21.13486053840545,20.678968127740657,19.906804277368394,19.131061045812203
2006-12-29,21.23530387878418,21.44154021292163,21.213968524314403,21.23530387878418,41739800,21.144426570822475,20.70078521601687,19.933111200168707,19.151998785443766
2007-01-03,21.23530387878418,21.51265670471995,20.9081685590856,21.27086144646621,76935100,21.153081552533116,20.721746732203826,19.958897193804656,19.172728189357603
2007-01-04,21.199750900268555,21.313536776484117,20.936621570183057,21.121523958142003,45774500,21.157526252317442,20.740491993696562,19.983468554328695,19.192897569565673
2007-01-05,21.07884979248047,21.15707807825741,20.94372993432774,21.07173800682489,44607200,21.150033256142493,20.753760926982203,20.00515927191586,19.21166326332602
2007-01-08,21.285091400146484,21.40598906553417,21.000626704068004,21.085965434674215,50220200,21.162895936523828,20.7745974161259,20.030504462573894,19.23229438906553
2007-01-09,21.306413650512695,21.462870164369797,21.14284671005656,21.3348607826445,44636600,21.176564290237053,20.795452954729306,20.055769991047928,19.252932391666995
2007-01-10,21.093063354492188,21.25663027764975,20.92949643133462,21.192625593556137,55017400,21.168611820166113,20.807123950798438,20.07631045369039,19.27124215249113
2007-01-11,21.832670211791992,21.868227763142347,21.085949425531826,21.16417766622297,99464300,21.231855476511434,20.84734145122956,20.111089854840916,19.29672899885233
2007-01-12,22.195375442504883,22.323384877632666,21.790013135556567,21.797124921556385,103972500,21.323619282796525,20.90020552931879,20.152362836774856,19.325571252023003
2007-01-16,22.159812927246094,22.366050605945883,22.0673624427341,22.230929414950648,62379600,21.403256772744104,20.94960189786496,20.19211432371488,19.353772661726715
2007-01-17,22.117145538330078,22.358940804105103,22.053140829364082,22.23093138617311,58519600,21.471246178990388,20.995387922981237,20.23023375370726,19.38126890925511
2007-01-18,22.046030044555664,22.309160677402446,21.903797050081558,22.15270411219406,56364300,21.52598749952041,21.036589574807685,20.26619011590228,19.407783945427255
2007-01-19,22.124256134033203,22.124256134033203,21.825567960393347,21.854013742607783,75826900,21.582965464712107,21.07924316536555,20.302983502399922,19.434813519443235
2007-01-22,21.846904754638672,22.13137075180384,21.697561326917924,22.088700038368422,56143900,21.608102539943207,21.109347541415477,20.333556200464056,19.458814427256126
2007-01-23,21.861122131347656,22.01757730030878,21.704666962386533,21.782893868650085,49171200,21.632199643886487,21.138828897883407,20.36380503077858,19.48271798650082
2007-01-24,22.110027313232422,22.259370686363855,21.797115644589635,21.889567466804824,58527800,21.677707040967054,21.176915110250036,20.39838368983707,19.508860367861335
2007-01-25,21.654888153076172,22.3873843042955,21.654888153076172,22.102919713703812,97378700,21.675533813548874,21.19565915114518,20.423264966336852,19.53021387816198
2007-01-26,21.761566162109375,22.209597804206933,21.761566162109375,22.202486018594666,96103700,21.683727370554635,21.2178515829477,20.449765980114524,19.552416388450016
2007-01-29,21.711780548095703,21.8895710824863,21.576659362157297,21.797119245000076,57605900,21.68639910174902,21.237221346286837,20.4747563675993,19.573902598993755
2007-01-30,21.676223754882812,21.790009599546167,21.434428495864623,21.740228462060234,61900400,21.685430021095097,21.254437127016093,20.498547801010858,19.59482121746031
2007-01-31,21.946468353271484,22.117147137375927,21.58377542838664,21.62644478530415,73968400,21.71029081463571,21.28157560647709,20.52721949511503,19.61822069144848
2007-02-01,21.733112335205078,22.003354679615136,21.597992519434044,21.932238201800175,55355800,21.712464292785175,21.299282929172303,20.551098561255426,19.63926438939631
2007-02-02,21.469982147216797,21.932237197189366,21.427311448621964,21.918013630991087,60401700,21.689370755111998,21.30597701615444,20.56929427582892,19.65748048648905
2007-02-05,21.057514190673828,21.34909059820812,20.91528120124691,21.313531672634237,99102100,21.62919393945122,21.296233375939515,20.57896199691496,19.671411170112776
2007-02-06,20.98639678955078,21.15707555563082,20.78015909943266,21.04328971157746,79281100,21.567975163270223,21.28408292157133,20.587030012610718,19.684495604137037
2007-02-07,20.886831283569336,21.121514720174204,20.801491235515726,21.078844017930376,65145500,21.503104317584427,21.26850442596341,20.592966671441584,19.696459143235867
2007-02-08,20.808603286743164,21.192630116836423,20.765933940384816,20.79437971914569,48749000,21.436961362266214,21.25046908717046,20.597236703427754,19.707525254116536
2007-02-09,20.60947608947754,20.90816420772072,20.573918529195677,20.872606647438857,69823100,21.358153241048246,21.225332106868773,20.597479067507948,19.71649988929426
2007-02-12,20.581029891967773,20.68770392706747,20.502801633225484,20.545470975978574,52774400,21.284141493516774,21.200065353343245,20.597153341259627,19.725102177878075
2007-02-13,20.70234489440918,20.837934572284006,20.666662683843615,20.723754220748518,50348100,21.228732293601766,21.180546903973283,20.599236342312093,19.734825986002765
2007-02-14,20.98066520690918,21.187618002736478,20.802258187528764,20.81653107575221,55588600,21.2051068567739,21.172708406049203,20.6067893891358,19.74722239616104
2007-02-15,21.02347183227539,21.15906147925481,20.85220134399779,21.109107756982613,63858100,21.187808283012135,21.166855991391408,20.615040526623712,19.759921395525364
2007-02-16,20.509668350219727,20.652394493238045,20.445441721975218,20.630985163444084,109340300,21.123223527508095,21.141083927031737,20.612953948873137,19.76738156422879
2007-02-20,20.57389259338379,20.59530192069582,20.316986110188296,20.431166466911353,53978200,21.070906295686733,21.11884112963378,20.61218045668523,19.775406549593516
2007-02-21,20.94498062133789,20.973525031569135,20.509667135928733,20.516803578770865,68604900,21.058913374320174,21.11202307048492,20.61877055895558,19.787044102546197
2007-02-22,20.973526000976562,21.08057128741898,20.80939189143298,20.91643581673804,57754400,21.050781243525545,21.106591812857143,20.625795419193615,19.798849892580332
2007-02-23,20.623851776123047,20.895031215812452,20.61671533180095,20.852212549879866,63787100,21.010121294249117,21.087660831024436,20.62575693121202,19.80705886654593
2007-02-26,20.745161056518555,20.75943393996772,20.56675409681525,20.666661558685234,63481900,20.984886985893827,21.074229467318325,20.628121369336903,19.816393216694912
2007-02-27,19.888813018798828,20.673802732253037,19.831722833072387,20.488259288357757,87143300,20.880498989027636,21.027742547768543,20.613481600019316,19.817113811740725
2007-02-28,20.102901458740234,20.159991646124467,19.924494453022316,19.94590378371794,86333300,20.806442081381217,20.991474269767433,20.603371102172208,19.819957469919824
2007-03-01,20.045812606811523,20.217083180374306,19.788906065898587,19.85313270112682,80175700,20.734001179041247,20.954389498671123,20.592330339887837,19.822204784714767
2007-03-02,19.810317993164062,20.095768986495997,19.810317993164062,19.995861479114247,63254700,20.646031351814848,20.909523949435552,20.576844946883405,19.822086508181926
2007-03-05,19.660444259643555,19.91735068901773,19.560536808725566,19.617626975126836,56454300,20.5521659144652,20.86054043218881,20.558698398621228,19.820478127599458
2007-03-06,19.860275268554688,19.938774816067447,19.73182195849306,19.83886592983177,49361800,20.486271567235626,20.821314347340415,20.544868237629814,19.82087411905175
2007-03-07,19.70327377319336,19.910225230121522,19.660455103921862,19.81031772409673,52044700,20.41170034875541,20.777469618942494,20.52820300071028,19.81970396635664
2007-03-08,19.496313095092773,19.87453635434898,18.982501521219646,19.781763969466734,72175200,20.32452061031135,20.72722818663466,20.507769537232704,19.81648614674208
2007-03-09,19.47490692138672,19.610495248474074,19.289363495694417,19.56767795366424,80125000,20.243605020889955,20.678117548781803,20.487316812166444,19.81308734847984
2007-03-12,19.581951141357422,19.61049555129233,19.360725498959784,19.396407712800023,36516400,20.180590365696382,20.63513063084359,20.469388779081118,19.810787485722404
2007-03-13,19.068132400512695,19.55339947329291,19.060995959896882,19.446355586329478,75169500,20.07464198805984,20.573679719850222,20.441641128020358,19.803397882884497
2007-03-14,19.55339813232422,19.55339813232422,19.075267532949933,19.139494132950716,75730300,20.02499971608502,20.533668677202144,20.424052157808553,19.80091032317743
2007-03-15,19.467769622802734,19.60335794392877,19.410679445187245,19.496314031041877,51757100,19.971930183391468,20.491868714284518,20.405115869986655,19.79759549033788
2007-03-16,19.503450393676758,19.610494306126167,19.410679365857185,19.517723278306597,65055300,19.927313060561495,20.453107211515587,20.387261108079528,19.794668673455682
2007-03-19,19.860275268554688,19.860275268554688,19.41069004447694,19.510597569574674,49412000,19.9209285089418,20.429858900026925,20.37682574492062,19.795321475396968
2007-03-20,19.867403030395508,20.095763765734272,19.810312846560816,19.931629657351703,47902400,19.91583084431834,20.407801807100203,20.36673816641517,19.796038704799937
2007-03-21,20.352664947509766,20.352664947509766,19.667581559634257,19.91021511772173,72808200,19.957434092241336,20.405639577312343,20.36645948881308,19.801577274379138
2007-03-22,20.174266815185547,20.37408181306292,19.98872334491542,20.352673841083252,47934900,19.978084827759833,20.39656613566031,20.3626536932957,19.805285628019003
2007-03-23,19.995861053466797,20.174268090643757,19.83886198962296,20.13858586652576,50519800,19.97977780163669,20.38085221086841,20.355390472705032,19.807181900909033
2007-03-26,20.138578414916992,20.138578414916992,19.767492949361337,19.938763478341755,47491500,19.994901669568147,20.371351277693847,20.351097164630023,19.810479378660357
2007-03-27,19.78176498413086,20.095761642616583,19.731811248695287,20.010127056480517,58979800,19.974602937621736,20.348230246573728,20.339823260065682,19.810193663291905
2007-03-28,19.72468376159668,19.981590358918304,19.553413150428202,19.681866449089018,46947000,19.950801111333636,20.323777443241294,20.32764227989798,19.80934281849892
2007-03-29,19.80317497253418,19.874538037455448,19.61763154819379,19.867401594849596,42629900,19.93674147906702,20.303361660076312,20.31725678866305,19.80928144689728
2007-03-30,19.888813018798828,19.94590320452527,19.624770059103167,19.80317705964047,47061000,19.932176863803384,20.28710485061445,20.308772753616235,19.810072805821676
2007-04-02,19.796031951904297,19.931621594085893,19.667578749957183,19.90307583314796,41977600,19.919210681717757,20.26784708988072,20.298619470414017,19.80993309583245
2007-04-03,19.888813018798828,20.024401359188253,19.80317705964047,19.881676575440846,39821300,19.91631566620167,20.252983008661825,20.29050449117411,19.81071797068784
2007-04-04,20.33839988708496,20.53821623563425,19.910222775129352,19.988722297976842,63244200,19.956514163428647,20.256332690168616,20.291452914855512,19.81596853702015
2007-04-05,20.37407875061035,20.445441822470283,20.195671751529222,20.209944638128682,30131200,19.996282219350714,20.26095018273496,20.293089070018972,19.821521872478762
2007-04-09,20.388351440429688,20.495395366617746,20.259898184549073,20.395487883660543,31384600,20.03362214516776,20.265946310487696,20.294975453591462,19.827161967682255
2007-04-10,20.267032623291016,20.438303160480054,20.138579380114926,20.33839568740409,38643100,20.055851714512833,20.26598891098979,20.29442213021918,19.831538790126125
2007-04-11,20.060087203979492,20.3883554909917,19.974451229333294,20.195675568890984,44050200,20.05625509446204,20.25791433424429,20.289781834650075,19.833812903696806
2007-04-12,20.366945266723633,20.424035456464196,20.010131240560746,20.024402767142767,43762100,20.08584463467743,20.262190057086617,20.291309823404006,19.839117703328913
2007-04-13,20.41689682006836,20.48112344677149,20.052946389129737,20.2884435666621,36002900,20.117373414238468,20.268256988968254,20.293796694625083,19.84486674926662
2007-04-16,20.502531051635742,20.516803937569616,20.131444184178918,20.409760015340197,30740100,20.15405509399059,20.277444207112076,20.297930048229254,19.851410672673282
2007-04-17,20.588165283203125,20.616709691544845,20.38121253789252,20.431166273343436,33170200,20.19539892153464,20.28962934735094,20.303677280604973,19.858741564320344
2007-04-18,20.409757614135742,20.459711347889936,20.238487086491155,20.41689405626308,41778400,20.2158140351157,20.294340259773875,20.30577788126895,19.864224311084676
2007-04-19,20.473987579345703,20.61671236181439,20.16712732338883,20.22421750860378,43648800,20.240401991709035,20.30138525269826,20.30910876637938,19.87029160728628
2007-04-20,20.709497451782227,20.766587671975177,20.481136571010417,20.68095166111664,60311500,20.285077749811244,20.317389652662335,20.317037255199242,19.878641914196688
2007-04-23,20.538211822509766,20.68807303086734,20.459712316529767,20.666663703471734,41739100,20.309185756734912,20.326049345597532,20.32141694960143,19.88520479885652
2007-04-24,20.545351028442383,20.666666483256773,20.4026248822153,20.545351028442383,34236700,20.33167768737372,20.33464941159145,20.3258512877963,19.89177341805638
2007-04-25,20.688074111938477,20.6952105547766,20.473986271343982,20.595303077317475,39475000,20.365620203998933,20.34850920376192,20.333024016987235,19.899696808045256
2007-04-26,20.766586303710938,20.944993400201344,20.63099652925955,20.759449856514745,68760300,20.403807451590556,20.36490438415208,20.341609408803542,19.908322574171283
2007-04-27,21.494476318359375,21.936924923521644,21.408840358026808,21.53015717450112,128298800,20.507680676997108,20.409201322748448,20.36443845651752,19.924105198491564
2007-04-30,21.36602783203125,21.67288816350375,21.36602783203125,21.501616204572997,67788800,20.589428025095597,20.44672393095562,20.384271909497986,19.938452687382508
2007-05-01,21.69429588317871,21.708568773111896,21.337481801675317,21.366027581541687,73539300,20.69465353538923,20.49564832123888,20.410212978283745,19.955923763957596
2007-05-02,21.84415626525879,21.901246457999683,21.62293057739246,21.68715721436816,80686700,20.804129985852995,20.54853098571025,20.43860789485751,19.97471214705512
2007-05-03,22.10106086730957,22.122470199447577,21.787065496110625,21.837019243295114,82036800,20.927647212658382,20.609414510478853,20.47152775569814,19.99586984576412
2007-05-04,21.808469772338867,21.908378610918906,21.615791260290337,21.894105725245,104385900,21.011535075485092,20.656436285453754,20.49800185503756,20.01390566592904
2007-05-07,21.9155216217041,21.951203848798773,21.751387460481972,21.779933242157707,59889100,21.097629032267854,20.705812180992986,20.526071553387393,20.0328272177278
2007-05-08,21.944059371948242,22.079649063007174,21.82274256650336,21.894105633436343,60551700,21.178241445570748,20.75437089436378,20.554150520091568,20.051844453093178
2007-05-09,21.965478897094727,22.07252286661707,21.81561625085311,21.908388689273618,51735000,21.253216440953985,20.801865325843426,20.58209761666589,20.070885591839463
2007-05-10,21.8227481842041,22.07251830219773,21.787067322121143,21.894111269507658,55398600,21.30745755935876,20.841899947739925,20.606664954636944,20.088317060420206
2007-05-11,22.043975830078125,22.108202480371155,21.801342120335097,21.815615011764177,43425300,21.377602156570127,20.889040178419854,20.635126556130828,20.107776351660586
2007-05-14,22.10106086730957,22.115333755401576,21.986880484848587,22.008289816986593,70188500,21.446502986164358,20.93657040151357,20.664154958332386,20.127610028433214
2007-05-15,22.122543334960938,22.25857230260645,22.07958732195863,22.122543334960938,75013900,21.510887781287842,20.983079144001703,20.693033936087406,20.14746011108523
2007-05-16,22.244237899780273,22.25855701612947,22.05809348387903,22.194122358104188,45833600,21.580730649715694,21.032536350110664,20.72375084625954,20.168323571669262
2007-05-17,22.1798095703125,22.294359802698445,22.165490449877634,22.21560737139966,41045600,21.637785785010628,21.077527456785248,20.75258369228039,20.188338357725414
2007-05-18,22.07242774963379,22.186978027956712,21.893442769060844,22.172658901779588,58453000,21.67918025783188,21.116543154544015,20.778719218168572,20.207085515853855
2007-05-21,22.229923248291016,22.30867703848312,22.000822802873667,22.000822802873667,41836400,21.73163197120894,21.160205119004683,20.807455931636344,20.227213254485072
2007-05-22,21.972185134887695,22.144010462733064,21.950706456827156,22.122531784672525,39999500,21.754541796321206,21.192047472568724,20.83051987625518,20.244576158767686
2007-05-23,21.8934383392334,22.079582845231197,21.88627877759347,22.079582845231197,46322500,21.767770038503322,21.219552996751656,20.851567766611183,20.26098274762804
2007-05-24,21.59990119934082,22.050942617763575,21.449553149502147,21.864799494034372,64046400,21.751782530011656,21.234468612539466,20.866386250427613,20.274305319286874
2007-05-25,21.82184600830078,21.950715398064062,21.607064602393233,21.678658859544708,47726500,21.75845524222967,21.25750302021638,20.88530624563302,20.289703734102932
2007-05-29,22.043781280517578,22.072418154876505,21.7574043436497,21.82899857786667,42373100,21.78562915063804,21.288337461796818,20.908246345333705,20.307157242027458
2007-05-30,22.272884368896484,22.287202124994227,21.84332027839234,21.871957156134428,57376800,21.832034409519796,21.32694714442818,20.93526888045376,20.326716715926654
2007-05-31,21.972185134887695,22.30867623122492,21.91491002560591,22.280039359357186,85290500,21.845382097650074,21.352250595034437,20.955801875591064,20.34308953601582
2007-06-01,21.90059471130371,22.122535627631244,21.87195646891484,22.043783192154958,39469400,21.850640441807563,21.373754285868525,20.974510644615076,20.358587099949037
2007-06-04,21.993667602539062,22.022305846665688,21.76456711171261,21.77888623377592,41434500,21.864262076162944,21.39806461201247,20.99469197051456,20.374856557686254
2007-06-05,21.8934383392334,21.929234781886272,21.714453394875523,21.9220765857931,44265000,21.867040767883942,21.417491032687803,21.01248892831097,20.38996682416931
2007-06-06,21.68581199645996,21.857637343384727,21.657173755865934,21.74308711210155,38217500,21.84978088489118,21.428013423423966,21.025822058373326,20.40286080598315
2007-06-07,21.206134796142578,21.685814456127453,21.184656113260882,21.492510406832064,71971400,21.788481257391314,21.41931230078548,21.029392607636083,20.410853582004638
2007-06-08,21.513988494873047,21.52114805609009,21.055787501355514,21.177497310951942,61346200,21.762339089532432,21.423025092710482,21.03898856579919,20.42183004879935
2007-06-11,21.49250602722168,21.65717179912023,21.42807135725332,21.435230916754954,48467400,21.736640702645694,21.42574983524033,21.047969109589733,20.43248354112196
2007-06-12,21.370803833007812,21.650019924956123,21.313528702209524,21.44955628438869,56981800,21.701799096013517,21.423595090054743,21.054361876390093,20.441820061439234
2007-06-13,21.75740623474121,21.77172535593847,21.37079952124113,21.456711517331566,64435600,21.707095013987583,21.436685723179703,21.06828354685249,20.45491047112383
2007-06-14,21.85048484802246,21.986512438185674,21.69297720492224,21.72877501723907,59065700,21.72075118865757,21.452913139840202,21.083772681529126,20.46879678333178
2007-06-15,21.82900047302246,22.10821650860861,21.78604447498149,22.093898752959326,100933000,21.73106064431137,21.467661662710096,21.098529667499292,20.48233114840333
2007-06-18,21.84332275390625,21.993669451570934,21.778888064750888,21.972192132216982,45412600,21.7417522737966,21.482393470207985,21.113278045447945,20.49587335343321
2007-06-19,21.807527542114258,21.950716060739964,21.75025240777336,21.821846667086213,46802600,21.74801658506495,21.495143825969013,21.127025560233417,20.508924638892726
2007-06-20,21.485347747802734,21.84331755093398,21.449549948161753,21.793201996983033,46861600,21.72300050532569,21.494759666040924,21.134121049096176,20.518640291717702
2007-06-21,21.635704040527344,21.692979179901823,21.413763046144627,21.463878622403914,56564800,21.714686556297277,21.50028689641294,21.14405338556016,20.529755353894913
2007-06-22,21.113067626953125,21.549791405820315,21.084430740847917,21.47819714223679,86219900,21.65738951540736,21.48510182702236,21.1434398061818,20.5355594561144
2007-06-25,21.113067626953125,21.313531291877588,21.03431380045655,21.098748501127023,53905800,21.605549335554578,21.470512250549053,21.14283837689014,20.541305806072994
2007-06-26,21.13453483581543,21.33499702630565,21.1202157177672,21.15601214734152,48340300,21.5606908117699,21.457336665657536,21.142673950334206,20.54720858248834
2007-06-27,21.385112762451172,21.442387865945456,21.01998346559529,21.01998346559529,53468600,21.543969092787165,21.454504355727874,21.147474718890976,20.555545937512846
2007-06-28,21.356487274169922,21.45671842371955,21.249096561717177,21.37796596287927,46055200,21.526113681490283,21.450660548607956,21.151613581371745,20.563515503051722
2007-06-29,21.098739624023438,21.428072551724995,20.7908867415705,21.385116557867025,71193900,21.485411390302964,21.436859728036016,21.15056657231534,20.56884111619572
2007-07-02,21.29204750061035,21.335003502247485,21.11306256731785,21.24193193777592,47316000,21.46699578176081,21.43118081715658,21.15336817485584,20.576037199622732
2007-07-03,21.49250602722168,21.63569312061533,21.320680695821494,21.32784025532313,35202600,21.469425328947562,21.43358572735521,21.160083775892783,20.58515629243466
2007-07-05,21.47103500366211,21.635700834268025,21.356484741888703,21.513991010440428,47838500,21.469578631301328,21.435054326426073,21.166241225947623,20.593971005979213
2007-07-06,21.456714630126953,21.506831561587983,21.234773681557975,21.413758625849965,57541000,21.46835348833234,21.435903750100618,21.171993174545232,20.602555519652324
2007-07-09,21.385112762451172,21.442387865945456,21.342155410670824,21.377953203821114,33831400,21.460425800153182,21.433911946663386,21.176213364404756,20.610342158884155
2007-07-10,20.99850845336914,21.47102848102533,20.891117786273902,21.263406706714058,66013500,21.416433671888036,21.41683729986753,21.172694455275337,20.614204510073062
2007-07-11,21.113067626953125,21.227617902467962,20.912603962028662,20.93408265076782,48017000,21.38754166760852,21.40492476367481,21.171513726001628,20.619168322181324
2007-07-12,21.52829933166504,21.556937565511163,21.077258072957754,21.16317004340383,54302400,21.400947159423424,21.40976298202737,21.178578787499912,20.628214401877678
2007-07-13,21.34931755065918,21.492506009480984,21.23476732982028,21.43523089906153,42173000,21.39603005382683,21.40739257295411,21.181959753107023,20.635389557586947
2007-07-16,21.499671936035156,21.650018633331026,21.27772962257923,21.306367869043253,48023200,21.405900709275244,21.41101137150631,21.188251083462035,20.643989382248126
2007-07-17,22.036636352539062,22.108229268746225,21.485362158240925,21.49252172297111,77539600,21.465970770538465,21.435545684487987,21.20505079176059,20.657846566032116
